date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260827,885884.TI,航空发动机,欧科亿,101.62,1.99,3106.48,98,11.06,134.0,114.0,20.0,512660,军工ETF
20260827,885919.TI,碳中和,青山纸业,3.82,0.43,1904.17,276,10.09,272.0,254.0,17.0,516160,新能源ETF
20260827,885823.TI,氢能源,肯特股份,50.4,0.97,2615.56,402,20.0,580.0,562.0,17.0,516160,新能源ETF
20260827,886008.TI,减速器,美利信,58.34,1.27,1806.57,139,11.46,129.0,117.0,12.0,562500,机器人ETF
20260827,885999.TI,汽车热管理,康盛股份,4.91,1.49,2004.54,143,10.09,162.0,149.0,12.0,515030,新能源车ETF
20260827,885866.TI,数字货币,兆日科技,13.78,1.6,1951.9,91,11.67,141.0,129.0,12.0,515230,软件ETF
20260827,885914.TI,煤炭概念,合锻智能,25.14,1.63,2374.07,90,10.02,127.0,115.0,11.0,515220,煤炭ETF
20260827,885878.TI,HJT电池,东威科技,60.76,1.36,2995.28,68,9.54,105.0,95.0,10.0,516290,光伏ETF
20260827,885936.TI,绿色电力,美利信,58.34,0.31,1152.57,427,11.46,496.0,488.0,8.0,516160,新能源ETF
20260827,886076.TI,军工信息化,同有科技,32.36,1.34,1545.56,114,11.7,62.0,54.0,8.0,512660,军工ETF
20260827,885951.TI,预制菜,金字火腿,8.58,0.93,1034.93,101,10.0,61.0,53.0,7.0,510150,消费ETF
20260827,885603.TI,网络游戏,协创数据,259.2,0.31,1515.1,66,9.72,81.0,74.0,6.0,159869,游戏ETF
20260827,885876.TI,网红经济,金字火腿,8.58,0.31,1385.27,118,10.0,63.0,58.0,5.0,512980,传媒ETF
20260827,885497.TI,旅游概念,ST豆神,3.11,0.41,2645.29,151,14.76,103.0,97.0,5.0,510150,消费ETF
20260827,886000.TI,一体化压铸,美利信,58.34,0.69,1203.0,54,11.46,59.0,53.0,5.0,515030,新能源车ETF
20260827,885874.TI,云游戏,协创数据,259.2,0.77,1447.24,27,9.72,51.0,46.0,4.0,159869,游戏ETF
20260827,885819.TI,电力物联网,电光科技,23.88,0.36,1935.5,85,5.48,52.0,48.0,3.0,561380,电网设备ETF
20260827,886051.TI,减肥药,冀衡医药,5.67,1.57,1449.04,66,10.1,94.0,91.0,2.0,510660,创新药ETF
20260827,885982.TI,华为欧拉,云从科技,10.65,1.62,1373.46,47,9.12,37.0,35.0,2.0,515230,软件ETF
20260827,885947.TI,DRG/DIP,塞力医疗,16.41,0.42,896.2,22,3.01,8.0,8.0,0.0,159929,医药ETF
20260827,885462.TI,乳业,新农开发,7.47,1.24,2059.05,35,10.02,33.0,33.0,0.0,510150,消费ETF
20260827,885780.TI,啤酒概念,亚盛集团,3.78,0.76,1484.79,29,9.88,14.0,16.0,-1.0,512690,白酒ETF
20260827,885530.TI,黄金概念,深中华A,10.41,0.99,3904.44,82,10.04,320.0,323.0,-2.0,512400,有色ETF
20260827,885733.TI,航运概念,海晨股份,16.62,0.12,1684.72,86,11.62,58.0,61.0,-3.0,510300,沪深300ETF
20260827,885775.TI,燃料电池,泛亚微透,55.98,1.13,1957.08,213,12.61,242.0,246.0,-3.0,516160,新能源ETF
20260827,886015.TI,创新药,上海谊众,43.25,1.03,1319.23,277,16.42,305.0,309.0,-4.0,510660,创新药ETF
20260827,885927.TI,CRO概念,百花医药,16.68,0.92,1001.2,77,10.03,113.0,119.0,-5.0,510660,创新药ETF
20260827,886004.TI,虚拟电厂,旭光电子,37.24,-0.14,1485.62,157,7.79,209.0,224.0,-15.0,561380,电网设备ETF
20260827,885928.TI,钠离子电池,科翔股份,90.72,0.86,1255.84,143,14.01,227.0,249.0,-21.0,516160,新能源ETF
