date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260803,885736.TI,无人驾驶,秋田微,51.79,1.04,2633.32,407,13.82,787.0,826.0,-38.0,515030,新能源车ETF
20260803,885757.TI,区块链,杭州柯林,58.9,1.09,1417.09,261,10.78,405.0,444.0,-38.0,515230,软件ETF
20260803,885362.TI,云计算,*ST航图,9.68,1.56,3594.72,220,19.95,421.0,460.0,-38.0,515230,软件ETF
20260803,886019.TI,AIGC概念,利欧股份,5.13,0.76,1908.33,293,10.09,526.0,568.0,-41.0,159381,创业板人工智能ETF
20260803,885908.TI,第三代半导体,岱勒新材,15.78,-1.05,2173.61,180,12.71,512.0,558.0,-46.0,512480,半导体ETF
20260803,885556.TI,5G,欣天科技,10.43,0.7,5607.17,455,20.02,1325.0,1371.0,-46.0,515880,通信ETF
20260803,886044.TI,液冷服务器,日科化学,12.97,0.24,1945.66,228,10.95,738.0,786.0,-47.0,515230,软件ETF
20260803,886013.TI,信创,ST荣科,5.8,0.79,1859.06,302,12.62,428.0,479.0,-50.0,515230,软件ETF
20260803,885531.TI,光伏概念,裕兴股份,6.06,1.61,3953.98,599,20.0,922.0,981.0,-58.0,516290,光伏ETF
20260803,885997.TI,比亚迪概念,富瀚微,67.48,1.14,1730.45,678,20.01,795.0,856.0,-60.0,515030,新能源车ETF
20260803,885709.TI,虚拟现实,ST荣科,5.8,0.8,910.8,288,12.62,509.0,571.0,-62.0,159869,游戏ETF
20260803,885431.TI,新能源汽车,欣天科技,10.43,1.33,4194.36,1061,20.02,1315.0,1387.0,-71.0,515030,新能源车ETF
20260803,886069.TI,人形机器人,富瀚微,67.48,1.26,2208.72,459,20.01,788.0,860.0,-72.0,562500,机器人ETF
20260803,885945.TI,汽车芯片,富瀚微,67.48,-1.27,1169.29,144,20.01,538.0,624.0,-85.0,512480,半导体ETF
20260803,885728.TI,人工智能,富瀚微,67.48,1.19,1224.03,1082,20.01,1490.0,1585.0,-95.0,159381,创业板人工智能ETF
20260803,885517.TI,机器人概念,富瀚微,67.48,1.33,3613.25,1214,20.01,1508.0,1629.0,-121.0,562500,机器人ETF
20260803,885806.TI,华为概念,凯旺科技,60.98,0.91,3179.46,1002,19.99,1771.0,1906.0,-134.0,515230,软件ETF
20260803,886042.TI,存储芯片,杭州柯林,58.9,-3.15,2194.56,200,10.78,1218.0,1360.0,-141.0,512480,半导体ETF
