date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260813,885819.TI,电力物联网,理工能科,11.86,-0.59,1975.01,85,10.02,68.0,88.0,-20.0,561380,电网设备ETF
20260813,885878.TI,HJT电池,金刚光伏,25.4,-2.07,2951.88,67,10.34,103.0,127.0,-24.0,516290,光伏ETF
20260813,885864.TI,光刻胶,聚石化学,70.11,-2.16,4929.28,79,2.65,151.0,177.0,-25.0,588710,科创半导体设备ETF
20260813,885999.TI,汽车热管理,中鼎股份,23.69,-1.35,1968.81,142,9.98,132.0,157.0,-25.0,515030,新能源车ETF
20260813,886038.TI,超导概念,西部材料,42.82,-2.35,2423.06,32,5.31,107.0,134.0,-27.0,561380,电网设备ETF
20260813,886058.TI,华为昇腾,威派格,7.99,-1.41,1506.95,105,10.05,143.0,170.0,-27.0,515230,软件ETF
20260813,886008.TI,减速器,联诚精密,24.63,-1.61,1843.14,139,10.01,134.0,164.0,-29.0,562500,机器人ETF
20260813,885866.TI,数字货币,兆日科技,10.64,-1.37,1906.84,91,19.95,98.0,128.0,-29.0,515230,软件ETF
20260813,885603.TI,网络游戏,游族网络,13.38,-1.55,1573.09,66,10.03,132.0,162.0,-30.0,159869,游戏ETF
20260813,885566.TI,大飞机,立航科技,57.37,-1.28,3569.42,153,10.01,164.0,194.0,-30.0,512660,军工ETF
20260813,886004.TI,虚拟电厂,同力天启,34.09,-0.86,1518.77,157,10.0,257.0,287.0,-30.0,561380,电网设备ETF
20260813,885497.TI,旅游概念,京投发展,12.93,-1.17,2648.86,151,10.04,122.0,154.0,-31.0,510150,消费ETF
20260813,885876.TI,网红经济,立昂技术,9.5,-1.09,1410.81,118,18.31,115.0,148.0,-32.0,512980,传媒ETF
20260813,885930.TI,工业母机,沃尔德,91.8,-2.12,1928.94,115,3.5,192.0,225.0,-33.0,159638,高端装备ETF
20260813,885914.TI,煤炭概念,亚泰集团,2.27,-1.21,2275.79,90,10.19,124.0,158.0,-33.0,515220,煤炭ETF
20260813,886037.TI,6G概念,锐捷网络,143.3,-0.8,2428.83,98,13.52,477.0,511.0,-34.0,515880,通信ETF
20260813,886006.TI,钙钛矿电池,金刚光伏,25.4,-1.94,1079.32,91,10.34,195.0,234.0,-38.0,516290,光伏ETF
20260813,885743.TI,军民融合,立航科技,57.37,-1.49,1493.24,245,10.01,196.0,237.0,-40.0,512660,军工ETF
20260813,885343.TI,稀土永磁,瑞晨环保,41.38,-2.13,3521.99,65,5.21,107.0,149.0,-42.0,512400,有色ETF
20260813,885956.TI,智慧政务,立昂技术,9.5,-1.5,1388.94,219,18.31,301.0,346.0,-45.0,515230,软件ETF
20260813,885459.TI,网络安全,兆日科技,10.64,-1.13,5328.79,195,19.95,472.0,519.0,-46.0,515230,软件ETF
20260813,885456.TI,互联网金融,兆日科技,10.64,-1.23,5777.89,215,19.95,223.0,271.0,-47.0,512880,证券ETF
20260813,885980.TI,华为鲲鹏,新赣江,31.13,-1.33,1334.19,175,29.6,220.0,270.0,-49.0,515230,软件ETF
20260813,885919.TI,碳中和,蓝盾光电,39.41,-1.27,1899.42,275,20.01,284.0,339.0,-54.0,516160,新能源ETF
20260813,885362.TI,云计算,立昂技术,9.5,-1.28,3761.27,222,18.31,605.0,661.0,-56.0,515230,软件ETF
20260813,886031.TI,ChatGPT概念,风语筑,13.72,-1.39,1756.46,139,10.02,335.0,393.0,-57.0,159381,创业板人工智能ETF
20260813,885923.TI,鸿蒙概念,兆日科技,10.64,-1.24,1745.33,259,19.95,303.0,362.0,-58.0,515230,软件ETF
20260813,885425.TI,特高压,理工能科,11.86,-1.2,4929.25,133,10.02,316.0,378.0,-62.0,561380,电网设备ETF
20260813,886041.TI,数据要素,药易购,31.7,-0.86,1178.62,396,19.98,590.0,653.0,-63.0,515230,软件ETF
20260813,886013.TI,信创,兆日科技,10.64,-1.14,1957.9,303,19.95,552.0,616.0,-64.0,515230,软件ETF
20260813,886050.TI,算力租赁,立昂技术,9.5,-0.38,1414.6,183,18.31,587.0,652.0,-64.0,515230,软件ETF
20260813,885908.TI,第三代半导体,金螳螂,4.81,-1.56,2533.52,181,10.07,706.0,772.0,-65.0,512480,半导体ETF
20260813,885775.TI,燃料电池,联诚精密,24.63,-1.23,1959.52,213,10.01,272.0,338.0,-65.0,516160,新能源ETF
20260813,885934.TI,元宇宙,风语筑,13.72,-1.36,1789.64,181,10.02,351.0,420.0,-68.0,159869,游戏ETF
20260813,885426.TI,海工装备,肯特股份,34.81,-1.26,3493.52,273,10.54,493.0,564.0,-70.0,159638,高端装备ETF
20260813,885574.TI,卫星导航,肯特股份,34.81,-1.24,4444.54,280,10.54,579.0,651.0,-72.0,515880,通信ETF
20260813,886019.TI,AIGC概念,锐捷网络,143.3,-1.11,2002.51,293,13.52,642.0,719.0,-76.0,159381,创业板人工智能ETF
20260813,885757.TI,区块链,立昂技术,9.5,-1.06,1467.22,261,18.31,493.0,570.0,-77.0,515230,软件ETF
20260813,885945.TI,汽车芯片,共进股份,15.96,-1.64,1314.36,144,9.99,655.0,738.0,-82.0,512480,半导体ETF
20260813,885936.TI,绿色电力,金刚光伏,25.4,-0.83,1157.31,427,10.34,625.0,709.0,-84.0,516160,新能源ETF
20260813,885461.TI,充电桩,良信股份,9.99,-0.88,6232.66,389,10.02,571.0,661.0,-89.0,516160,新能源ETF
20260813,886032.TI,固态电池,滨海能源,14.39,-1.48,1402.08,296,10.02,634.0,727.0,-92.0,516160,新能源ETF
20260813,885427.TI,高端装备,立航科技,57.37,-1.59,3239.13,390,10.01,538.0,634.0,-96.0,159638,高端装备ETF
20260813,885311.TI,智能电网,良信股份,9.99,-1.03,3768.92,277,10.02,518.0,614.0,-96.0,561380,电网设备ETF
20260813,885641.TI,风电,肯特股份,34.81,-1.0,1273.45,442,10.54,742.0,851.0,-108.0,516160,新能源ETF
20260813,885530.TI,黄金概念,*ST萃华,1.68,-3.21,3694.75,82,3.7,227.0,336.0,-109.0,512400,有色ETF
20260813,886044.TI,液冷服务器,立昂技术,9.5,-0.63,2170.37,228,18.31,1072.0,1186.0,-114.0,515230,软件ETF
20260813,885709.TI,虚拟现实,游族网络,13.38,-1.3,981.39,288,10.03,659.0,774.0,-115.0,159869,游戏ETF
20260813,885736.TI,无人驾驶,移远通信,59.43,-1.22,2814.86,408,9.99,992.0,1110.0,-117.0,515030,新能源车ETF
20260813,885823.TI,氢能源,肯特股份,34.81,-1.22,2599.48,400,10.54,572.0,692.0,-119.0,516160,新能源ETF
20260813,885564.TI,无人机,理工能科,11.86,-1.43,2955.22,463,10.02,613.0,739.0,-126.0,512660,军工ETF
20260813,886067.TI,低空经济,立航科技,57.37,-1.36,2031.52,498,10.01,648.0,792.0,-143.0,515030,新能源车ETF
20260813,886078.TI,商业航天,蓝盾光电,39.41,-1.39,2125.21,503,20.01,1057.0,1228.0,-171.0,159206,卫星ETF
20260813,885997.TI,比亚迪概念,肯特股份,34.81,-1.41,1871.89,683,10.54,1114.0,1295.0,-181.0,515030,新能源车ETF
20260813,885556.TI,5G,立昂技术,9.5,-1.0,6266.68,455,18.31,2036.0,2220.0,-183.0,515880,通信ETF
20260813,886042.TI,存储芯片,精智达,482.56,-1.95,2610.29,200,5.3,1491.0,1680.0,-188.0,512480,半导体ETF
20260813,885700.TI,军工,蓝盾光电,39.41,-1.48,2288.22,606,20.01,847.0,1050.0,-203.0,512660,军工ETF
20260813,885728.TI,人工智能,新赣江,31.13,-0.97,1294.79,1083,29.6,1840.0,2045.0,-204.0,159381,创业板人工智能ETF
20260813,886069.TI,人形机器人,秦安股份,15.35,-1.5,2378.75,462,10.04,961.0,1168.0,-207.0,562500,机器人ETF
20260813,885921.TI,储能,星华新材,24.61,-1.1,2432.13,895,13.67,1529.0,1743.0,-213.0,516160,新能源ETF
20260813,885531.TI,光伏概念,金刚光伏,25.4,-1.44,4259.26,602,10.34,1214.0,1453.0,-238.0,516290,光伏ETF
20260813,885494.TI,一带一路,立昂技术,9.5,-1.34,2298.4,789,18.31,936.0,1185.0,-249.0,510300,沪深300ETF
20260813,885431.TI,新能源汽车,康平科技,48.62,-1.39,4507.92,1062,15.05,1841.0,2122.0,-281.0,515030,新能源车ETF
20260813,885517.TI,机器人概念,新赣江,31.13,-1.33,3856.76,1216,29.6,1887.0,2231.0,-344.0,562500,机器人ETF
20260813,885806.TI,华为概念,蓝盾光电,39.41,-1.17,3425.24,1003,20.01,2343.0,2703.0,-359.0,515230,软件ETF
20260813,886021.TI,国企改革,陇神戎发,18.92,-1.13,1390.72,2936,19.98,1992.0,2366.0,-373.0,510300,沪深300ETF
