date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260910,885425.TI,特高压,胜业电气,22.4,-1.31,4908.78,132,9.8,242.0,284.0,-42.0,561380,电网设备ETF
20260910,886032.TI,固态电池,ST南都,4.33,-1.36,1371.72,298,6.13,390.0,434.0,-43.0,516160,新能源ETF
20260910,885426.TI,海工装备,大连重工,5.89,-0.97,3503.34,275,10.09,375.0,420.0,-45.0,159638,高端装备ETF
20260910,885427.TI,高端装备,大连重工,5.89,-1.32,3218.38,399,10.09,418.0,467.0,-48.0,159638,高端装备ETF
20260910,886015.TI,创新药,华北制药,5.18,-2.08,1249.23,277,7.92,157.0,210.0,-52.0,510660,创新药ETF
20260910,885641.TI,风电,大连重工,5.89,-0.77,1271.55,443,10.09,588.0,642.0,-53.0,516160,新能源ETF
20260910,885459.TI,网络安全,ST荣科,7.3,-0.75,5219.61,195,18.31,160.0,215.0,-54.0,515230,软件ETF
20260910,885823.TI,氢能源,天顺风能,6.91,-1.17,2601.95,405,10.03,375.0,435.0,-60.0,516160,新能源ETF
20260910,885564.TI,无人机,超声电子,18.7,-1.29,2962.37,466,10.0,467.0,531.0,-63.0,512660,军工ETF
20260910,885311.TI,智能电网,ST荣科,7.3,-0.85,3705.79,277,18.31,284.0,350.0,-66.0,561380,电网设备ETF
20260910,886078.TI,商业航天,大连重工,5.89,-1.05,2118.66,505,10.09,742.0,810.0,-68.0,159206,卫星ETF
20260910,885531.TI,光伏概念,ST荣科,7.3,-1.01,4227.34,601,18.31,704.0,774.0,-69.0,516290,光伏ETF
20260910,885461.TI,充电桩,*ST宝馨,2.41,-0.98,6283.92,390,10.05,390.0,459.0,-69.0,516160,新能源ETF
20260910,885709.TI,虚拟现实,ST荣科,7.3,-1.18,982.17,288,18.31,337.0,410.0,-73.0,159869,游戏ETF
20260910,886067.TI,低空经济,桂林旅游,9.69,-1.27,2032.23,503,9.99,420.0,496.0,-75.0,515030,新能源车ETF
20260910,885556.TI,5G,环旭电子,27.92,-0.88,6402.65,453,10.01,1230.0,1311.0,-80.0,515880,通信ETF
20260910,885736.TI,无人驾驶,大连重工,5.89,-1.23,2789.95,408,10.09,582.0,671.0,-89.0,515030,新能源车ETF
20260910,885700.TI,军工,大连重工,5.89,-1.06,2300.07,607,10.09,635.0,727.0,-92.0,512660,军工ETF
20260910,885997.TI,比亚迪概念,九鼎新材,10.08,-1.52,1857.52,692,10.04,640.0,733.0,-93.0,515030,新能源车ETF
20260910,885494.TI,一带一路,*ST宝馨,2.41,-1.24,2354.35,792,10.05,735.0,833.0,-98.0,510300,沪深300ETF
20260910,885921.TI,储能,*ST宝馨,2.41,-1.06,2422.2,901,10.05,922.0,1030.0,-107.0,516160,新能源ETF
20260910,886044.TI,液冷服务器,剑桥科技,234.43,-1.92,2208.34,237,7.05,541.0,663.0,-121.0,515230,软件ETF
20260910,885806.TI,华为概念,ST荣科,7.3,-1.04,3405.14,1006,18.31,1402.0,1531.0,-129.0,515230,软件ETF
20260910,886069.TI,人形机器人,*ST宝馨,2.41,-1.73,2320.54,464,10.05,549.0,680.0,-131.0,562500,机器人ETF
20260910,885728.TI,人工智能,ST荣科,7.3,-1.26,1277.13,1084,18.31,851.0,999.0,-147.0,159381,创业板人工智能ETF
20260910,886021.TI,国企改革,电科思仪,54.0,-0.85,1429.1,2942,237.5,1499.0,1691.0,-192.0,510300,沪深300ETF
20260910,885517.TI,机器人概念,ST荣科,7.3,-1.42,3817.21,1228,18.31,1080.0,1277.0,-197.0,562500,机器人ETF
20260910,885431.TI,新能源汽车,再升科技,9.96,-1.53,4502.01,1074,10.05,1188.0,1389.0,-201.0,515030,新能源车ETF
