date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260923,885427.TI,高端装备,信宇人,17.15,-0.24,3264.56,400,10.15,402.0,442.0,-40.0,159638,高端装备ETF
20260923,885564.TI,无人机,华光新材,64.17,-0.39,3033.17,467,13.98,492.0,534.0,-42.0,512660,军工ETF
20260923,885531.TI,光伏概念,优利德,114.44,0.04,4334.39,602,20.0,860.0,902.0,-42.0,516290,光伏ETF
20260923,885980.TI,华为鲲鹏,科大国创,25.66,-1.43,1331.91,176,11.91,124.0,169.0,-44.0,515230,软件ETF
20260923,885425.TI,特高压,华瓷股份,28.31,-1.03,4978.88,132,6.95,217.0,263.0,-45.0,561380,电网设备ETF
20260923,885736.TI,无人驾驶,科大国创,25.66,-0.13,2879.88,408,11.91,675.0,720.0,-45.0,515030,新能源车ETF
20260923,886067.TI,低空经济,华光新材,64.17,-0.47,2062.67,504,13.98,509.0,560.0,-50.0,515030,新能源车ETF
20260923,886078.TI,商业航天,高凌信息,26.79,-0.18,2180.45,508,15.28,782.0,832.0,-50.0,159206,卫星ETF
20260923,885919.TI,碳中和,深圳瑞捷,20.83,-1.3,1912.97,277,11.03,181.0,233.0,-51.0,516160,新能源ETF
20260923,885956.TI,智慧政务,科大国创,25.66,-1.57,1395.32,222,11.91,159.0,214.0,-55.0,515230,软件ETF
20260923,885311.TI,智能电网,盛帮股份,37.57,-0.82,3749.47,277,10.37,314.0,371.0,-57.0,561380,电网设备ETF
20260923,885923.TI,鸿蒙概念,三未信安,28.92,-1.13,1757.72,262,11.1,185.0,246.0,-60.0,515230,软件ETF
20260923,885556.TI,5G,慧智微,17.32,0.0,6751.7,454,20.03,1341.0,1406.0,-64.0,515880,通信ETF
20260923,885934.TI,元宇宙,安洁科技,16.79,-1.52,1799.1,181,10.03,181.0,248.0,-67.0,159869,游戏ETF
20260923,886069.TI,人形机器人,华光新材,64.17,0.15,2407.22,467,13.98,638.0,706.0,-67.0,562500,机器人ETF
20260923,885700.TI,军工,高凌信息,26.79,-0.51,2328.61,551,15.28,549.0,619.0,-70.0,512660,军工ETF
20260923,886050.TI,算力租赁,亿田智能,36.24,-1.3,1396.28,192,12.13,230.0,302.0,-71.0,515230,软件ETF
20260923,885709.TI,虚拟现实,安洁科技,16.79,-0.82,1011.87,288,10.03,458.0,530.0,-71.0,159869,游戏ETF
20260923,885936.TI,绿色电力,华光新材,64.17,-1.04,1149.26,430,13.98,362.0,435.0,-72.0,516160,新能源ETF
20260923,885426.TI,海工装备,盛帮股份,37.57,-0.83,3519.75,272,10.37,330.0,404.0,-73.0,159638,高端装备ETF
20260923,885461.TI,充电桩,安洁科技,16.79,-0.81,6372.52,390,10.03,374.0,448.0,-74.0,516160,新能源ETF
20260923,886031.TI,ChatGPT概念,科德教育,22.95,-1.72,1759.19,140,16.97,146.0,222.0,-76.0,159381,创业板人工智能ETF
20260923,885459.TI,网络安全,高凌信息,26.79,-0.91,5408.73,195,15.28,247.0,323.0,-76.0,515230,软件ETF
20260923,885431.TI,新能源汽车,华光新材,64.17,0.01,4634.01,1065,13.98,1298.0,1379.0,-81.0,515030,新能源车ETF
20260923,886013.TI,信创,科大国创,25.66,-1.46,1969.32,303,11.91,292.0,375.0,-82.0,515230,软件ETF
20260923,885757.TI,区块链,安居宝,5.06,-1.57,1453.62,261,11.95,221.0,308.0,-87.0,515230,软件ETF
20260923,886044.TI,液冷服务器,华光新材,64.17,-0.12,2288.94,241,13.98,537.0,628.0,-91.0,515230,软件ETF
20260923,885362.TI,云计算,南威软件,8.81,-1.43,3746.76,224,9.99,215.0,312.0,-96.0,515230,软件ETF
20260923,886019.TI,AIGC概念,亿田智能,36.24,-1.6,2007.2,297,12.13,267.0,366.0,-98.0,159381,创业板人工智能ETF
20260923,885921.TI,储能,中一科技,49.2,-0.44,2452.46,904,20.0,952.0,1055.0,-102.0,516160,新能源ETF
20260923,886041.TI,数据要素,高凌信息,26.79,-1.34,1181.85,401,15.28,270.0,373.0,-102.0,515230,软件ETF
20260923,885641.TI,风电,华光新材,64.17,-0.95,1267.36,445,13.98,437.0,550.0,-113.0,516160,新能源ETF
20260923,885494.TI,一带一路,集泰股份,7.54,-0.67,2355.79,796,10.07,696.0,826.0,-130.0,510300,沪深300ETF
20260923,885517.TI,机器人概念,华光新材,64.17,-0.14,3930.01,1229,13.98,1273.0,1408.0,-135.0,562500,机器人ETF
20260923,885806.TI,华为概念,泰金新能,161.24,-0.51,3522.34,1006,11.97,1606.0,1805.0,-198.0,515230,软件ETF
20260923,886021.TI,国企改革,海正生材,24.3,-0.9,1412.8,2946,16.38,1331.0,1539.0,-207.0,510300,沪深300ETF
20260923,885728.TI,人工智能,科德教育,22.95,-0.85,1310.13,1085,16.97,1069.0,1302.0,-233.0,159381,创业板人工智能ETF
