date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260904,885427.TI,高端装备,华汇智能,37.5,-0.77,3222.24,398,111.75,541.0,573.0,-31.0,159638,高端装备ETF
20260904,886013.TI,信创,四方精创,27.5,0.39,1972.31,303,14.58,412.0,446.0,-33.0,515230,软件ETF
20260904,885999.TI,汽车热管理,湖南天雁,7.91,-1.21,2021.63,143,10.01,137.0,173.0,-36.0,515030,新能源车ETF
20260904,885530.TI,黄金概念,中国瑞林,71.66,-0.73,3807.88,83,9.32,195.0,231.0,-36.0,512400,有色ETF
20260904,885930.TI,工业母机,华汇智能,37.5,-1.59,1874.89,116,111.75,117.0,155.0,-37.0,159638,高端装备ETF
20260904,885362.TI,云计算,四方精创,27.5,0.6,3749.95,223,14.58,443.0,481.0,-37.0,515230,软件ETF
20260904,886008.TI,减速器,爱仕达,11.28,-1.3,1822.93,139,10.05,128.0,166.0,-38.0,562500,机器人ETF
20260904,885928.TI,钠离子电池,紫金龙净,19.01,-1.22,1218.22,143,4.62,197.0,235.0,-38.0,516160,新能源ETF
20260904,885709.TI,虚拟现实,天娱数科,8.45,-0.5,988.71,288,8.75,565.0,606.0,-41.0,159869,游戏ETF
20260904,886006.TI,钙钛矿电池,德龙激光,61.9,-0.98,1052.87,92,17.5,120.0,162.0,-42.0,516290,光伏ETF
20260904,885775.TI,燃料电池,统一股份,18.46,-0.89,1942.48,213,10.01,219.0,265.0,-45.0,516160,新能源ETF
20260904,885641.TI,风电,电气风电,8.42,-0.33,1263.73,443,12.57,630.0,678.0,-47.0,516160,新能源ETF
20260904,885425.TI,特高压,立新能源,12.29,-0.89,4914.42,132,5.86,254.0,302.0,-48.0,561380,电网设备ETF
20260904,885936.TI,绿色电力,实丰文化,16.04,0.14,1148.89,427,10.01,395.0,443.0,-48.0,516160,新能源ETF
20260904,885459.TI,网络安全,恒宝股份,14.05,0.24,5317.08,195,7.66,300.0,350.0,-49.0,515230,软件ETF
20260904,886050.TI,算力租赁,国联股份,20.68,-0.34,1393.98,188,9.36,406.0,460.0,-54.0,515230,软件ETF
20260904,885311.TI,智能电网,*ST宝馨,2.53,-0.37,3718.59,277,9.05,358.0,416.0,-58.0,561380,电网设备ETF
20260904,885823.TI,氢能源,天沃科技,4.93,-0.64,2596.85,404,10.04,428.0,489.0,-61.0,516160,新能源ETF
20260904,885574.TI,卫星导航,景旺电子,96.34,-0.79,4384.97,280,8.96,371.0,439.0,-67.0,515880,通信ETF
20260904,885494.TI,一带一路,天沃科技,4.93,0.01,2348.23,792,10.04,903.0,977.0,-73.0,510300,沪深300ETF
20260904,886037.TI,6G概念,景旺电子,96.34,-1.77,2373.73,98,8.96,266.0,340.0,-74.0,515880,通信ETF
20260904,885736.TI,无人驾驶,大地电气,12.51,-0.72,2801.5,408,11.1,777.0,854.0,-77.0,515030,新能源车ETF
20260904,885728.TI,人工智能,柏星龙,21.32,0.23,1295.79,1082,30.0,1474.0,1551.0,-77.0,159381,创业板人工智能ETF
20260904,886067.TI,低空经济,路桥信息,34.7,-0.39,2043.93,502,14.41,551.0,638.0,-86.0,515030,新能源车ETF
20260904,885461.TI,充电桩,海峡创新,9.13,-0.41,6284.43,389,16.01,495.0,583.0,-87.0,516160,新能源ETF
20260904,885564.TI,无人机,灿瑞科技,51.4,-0.76,2968.36,465,11.02,524.0,622.0,-98.0,512660,军工ETF
20260904,886021.TI,国企改革,海峡创新,9.13,0.34,1413.85,2940,16.01,1765.0,1866.0,-100.0,510300,沪深300ETF
20260904,885700.TI,军工,金钛股份,28.04,-0.66,2292.88,607,15.72,763.0,867.0,-104.0,512660,军工ETF
20260904,886078.TI,商业航天,德龙激光,61.9,-0.75,2105.74,505,17.5,826.0,934.0,-108.0,159206,卫星ETF
20260904,885945.TI,汽车芯片,翠微股份,11.18,-2.01,1292.17,143,10.04,385.0,496.0,-111.0,512480,半导体ETF
20260904,886032.TI,固态电池,德龙激光,61.9,-1.46,1371.32,297,17.5,422.0,534.0,-111.0,516160,新能源ETF
20260904,885908.TI,第三代半导体,德龙激光,61.9,-2.4,2456.42,181,17.5,429.0,547.0,-117.0,512480,半导体ETF
20260904,886069.TI,人形机器人,爱仕达,11.28,-1.59,2340.64,466,10.05,664.0,842.0,-177.0,562500,机器人ETF
20260904,886044.TI,液冷服务器,统一股份,18.46,-2.56,2233.0,235,10.01,778.0,961.0,-183.0,515230,软件ETF
20260904,885806.TI,华为概念,德龙激光,61.9,-0.51,3418.93,1005,17.5,1793.0,1986.0,-192.0,515230,软件ETF
20260904,885531.TI,光伏概念,德龙激光,61.9,-0.98,4203.67,601,17.5,781.0,978.0,-197.0,516290,光伏ETF
20260904,885556.TI,5G,楚天龙,21.12,-1.54,6288.73,453,10.0,1306.0,1512.0,-205.0,515880,通信ETF
20260904,885921.TI,储能,统一股份,18.46,-0.8,2422.15,900,10.01,1077.0,1289.0,-211.0,516160,新能源ETF
20260904,886042.TI,存储芯片,德龙激光,61.9,-3.04,2488.4,203,17.5,812.0,1031.0,-219.0,512480,半导体ETF
20260904,885997.TI,比亚迪概念,通达电气,11.11,-1.48,1865.9,689,10.0,806.0,1029.0,-222.0,515030,新能源车ETF
20260904,885517.TI,机器人概念,路桥信息,34.7,-0.95,3843.13,1225,14.41,1400.0,1687.0,-287.0,562500,机器人ETF
20260904,885431.TI,新能源汽车,大地电气,12.51,-1.25,4518.65,1071,11.1,1429.0,1729.0,-300.0,515030,新能源车ETF
