date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260921,885461.TI,充电桩,通业科技,17.87,1.21,6433.69,390,10.24,498.0,493.0,5.0,516160,新能源ETF
20260921,885874.TI,云游戏,禾盛新材,70.77,1.43,1475.83,27,5.28,47.0,41.0,5.0,159869,游戏ETF
20260921,886037.TI,6G概念,通宇通讯,34.54,1.51,2600.51,99,10.0,415.0,409.0,5.0,515880,通信ETF
20260921,885497.TI,旅游概念,锋尚文化,32.07,2.3,2727.83,151,12.8,112.0,107.0,5.0,510150,消费ETF
20260921,885936.TI,绿色电力,迅捷兴,73.21,1.25,1167.04,428,12.61,461.0,456.0,4.0,516160,新能源ETF
20260921,885866.TI,数字货币,ST信源,2.98,2.37,1945.83,91,8.76,106.0,102.0,4.0,515230,软件ETF
20260921,886006.TI,钙钛矿电池,海优新材,36.47,0.68,1105.33,92,7.26,193.0,190.0,3.0,516290,光伏ETF
20260921,885641.TI,风电,容知日新,47.21,1.23,1284.61,445,14.73,633.0,629.0,3.0,516160,新能源ETF
20260921,885919.TI,碳中和,*ST卓然,1.38,1.8,1939.41,277,20.0,245.0,241.0,3.0,516160,新能源ETF
20260921,885947.TI,DRG/DIP,迪安诊断,20.43,2.85,904.14,22,7.47,12.0,8.0,3.0,159929,医药ETF
20260921,885819.TI,电力物联网,通业科技,17.87,1.42,1975.16,85,10.24,61.0,58.0,2.0,561380,电网设备ETF
20260921,885982.TI,华为欧拉,绿盟科技,9.47,1.64,1397.43,47,13.69,38.0,35.0,2.0,515230,软件ETF
20260921,885459.TI,网络安全,绿盟科技,9.47,1.68,5391.89,195,13.69,309.0,306.0,2.0,515230,软件ETF
20260921,885426.TI,海工装备,华通线缆,34.62,1.36,3573.76,275,10.01,482.0,481.0,1.0,159638,高端装备ETF
20260921,886058.TI,华为昇腾,南威软件,7.28,1.65,1478.24,105,9.97,90.0,89.0,1.0,515230,软件ETF
20260921,885780.TI,啤酒概念,亚盛集团,4.37,1.94,1474.91,29,5.05,16.0,14.0,1.0,512690,白酒ETF
20260921,885876.TI,网红经济,奥佳华,6.25,2.19,1433.52,118,10.04,74.0,72.0,1.0,512980,传媒ETF
20260921,885462.TI,乳业,金健米业,15.75,2.23,2036.41,35,9.99,23.0,21.0,1.0,510150,消费ETF
20260921,886038.TI,超导概念,远东股份,22.94,1.07,2475.69,32,7.15,111.0,111.0,0.0,561380,电网设备ETF
20260921,885923.TI,鸿蒙概念,华信永道,28.92,2.05,1753.56,262,11.57,239.0,239.0,0.0,515230,软件ETF
20260921,885951.TI,预制菜,华英农业,2.3,2.61,1047.52,101,10.05,55.0,54.0,0.0,510150,消费ETF
20260921,885343.TI,稀土永磁,三祥新材,49.82,1.53,3540.59,65,10.0,86.0,88.0,-1.0,512400,有色ETF
20260921,885884.TI,航空发动机,观想科技,45.88,1.57,3194.01,99,14.07,112.0,113.0,-1.0,512660,军工ETF
20260921,885574.TI,卫星导航,观想科技,45.88,1.8,4545.01,280,14.07,484.0,486.0,-1.0,515880,通信ETF
20260921,886004.TI,虚拟电厂,金溢科技,17.04,1.12,1500.58,158,10.01,181.0,183.0,-2.0,561380,电网设备ETF
20260921,885956.TI,智慧政务,绿盟科技,9.47,1.89,1394.03,222,13.69,189.0,192.0,-2.0,515230,软件ETF
20260921,886078.TI,商业航天,观想科技,45.88,1.53,2189.56,507,14.07,975.0,979.0,-3.0,159206,卫星ETF
20260921,886000.TI,一体化压铸,泰瑞机器,10.51,1.87,1197.49,54,10.05,46.0,49.0,-3.0,515030,新能源车ETF
20260921,885878.TI,HJT电池,福莱蒽特,30.44,1.37,3003.86,69,10.01,93.0,97.0,-4.0,516290,光伏ETF
20260921,886067.TI,低空经济,华维设计,11.03,1.52,2069.43,503,29.92,597.0,604.0,-6.0,515030,新能源车ETF
20260921,886050.TI,算力租赁,南威软件,7.28,1.44,1398.06,190,9.97,264.0,272.0,-7.0,515230,软件ETF
20260921,886008.TI,减速器,宏昌科技,52.09,1.69,1836.17,139,15.22,117.0,125.0,-7.0,562500,机器人ETF
20260921,885362.TI,云计算,绿盟科技,9.47,1.88,3742.92,224,13.69,286.0,297.0,-10.0,515230,软件ETF
20260921,886021.TI,国企改革,华仁药业,3.29,1.7,1428.3,2946,20.07,1682.0,1696.0,-13.0,510300,沪深300ETF
20260921,885930.TI,工业母机,金太阳,38.57,1.04,1924.53,117,11.77,144.0,162.0,-17.0,159638,高端装备ETF
20260921,885531.TI,光伏概念,福立旺,27.93,1.36,4349.9,602,13.17,1022.0,1042.0,-19.0,516290,光伏ETF
20260921,886054.TI,光刻机,高凯技术,368.8,-0.17,2652.62,52,6.9,140.0,160.0,-20.0,588710,科创半导体设备ETF
20260921,885864.TI,光刻胶,阿拉丁,22.6,1.12,5060.74,80,10.57,124.0,146.0,-22.0,588710,科创半导体设备ETF
20260921,885427.TI,高端装备,容知日新,47.21,1.23,3287.54,399,14.73,499.0,522.0,-22.0,159638,高端装备ETF
20260921,885823.TI,氢能源,德尔股份,34.8,1.3,2636.11,407,14.29,481.0,504.0,-22.0,516160,新能源ETF
20260921,885530.TI,黄金概念,宁波中百,23.41,0.59,3688.23,83,10.01,109.0,134.0,-25.0,512400,有色ETF
20260921,885775.TI,燃料电池,德尔股份,34.8,1.37,1963.12,213,14.29,246.0,273.0,-27.0,516160,新能源ETF
20260921,885564.TI,无人机,华维设计,11.03,1.46,3043.01,466,29.92,624.0,651.0,-27.0,512660,军工ETF
20260921,886069.TI,人形机器人,宏昌科技,52.09,1.32,2400.54,466,15.22,796.0,824.0,-28.0,562500,机器人ETF
20260921,885928.TI,钠离子电池,新亚制程,7.95,0.82,1223.09,143,9.96,213.0,245.0,-31.0,516160,新能源ETF
20260921,886044.TI,液冷服务器,美湖股份,32.18,1.13,2296.22,241,10.02,748.0,782.0,-34.0,515230,软件ETF
20260921,885921.TI,储能,富信科技,107.9,1.24,2469.8,902,12.51,1227.0,1262.0,-35.0,516160,新能源ETF
20260921,885997.TI,比亚迪概念,联合光电,17.76,1.42,1926.98,696,20.0,923.0,963.0,-39.0,515030,新能源车ETF
20260921,885556.TI,5G,坤恒顺维,30.85,1.57,6729.54,454,12.88,1656.0,1700.0,-43.0,515880,通信ETF
20260921,885736.TI,无人驾驶,联合光电,17.76,1.47,2871.35,408,20.0,807.0,852.0,-45.0,515030,新能源车ETF
20260921,886032.TI,固态电池,德尔股份,34.8,0.94,1416.29,299,14.29,549.0,597.0,-47.0,516160,新能源ETF
20260921,885431.TI,新能源汽车,联合光电,17.76,1.41,4639.12,1062,20.0,1625.0,1674.0,-49.0,515030,新能源车ETF
20260921,885806.TI,华为概念,鼎阳科技,91.79,1.66,3515.12,1006,20.0,1877.0,1931.0,-53.0,515230,软件ETF
20260921,885908.TI,第三代半导体,观想科技,45.88,0.71,2646.42,183,14.07,535.0,591.0,-56.0,512480,半导体ETF
20260921,885517.TI,机器人概念,联合光电,17.76,1.57,3926.76,1229,20.0,1624.0,1680.0,-56.0,562500,机器人ETF
20260921,885945.TI,汽车芯片,博通集成,43.79,0.81,1381.7,145,10.0,531.0,592.0,-60.0,512480,半导体ETF
20260921,886042.TI,存储芯片,金太阳,38.57,0.41,2751.5,203,11.77,1038.0,1148.0,-110.0,512480,半导体ETF
