date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260825,885709.TI,虚拟现实,艾融软件,33.12,1.92,965.85,288,10.84,427.0,383.0,44.0,159869,游戏ETF
20260825,886042.TI,存储芯片,汇通能源,26.58,-0.13,2556.92,201,10.02,911.0,869.0,42.0,512480,半导体ETF
20260825,885757.TI,区块链,新晨科技,13.95,2.17,1420.79,261,16.74,274.0,231.0,42.0,515230,软件ETF
20260825,885531.TI,光伏概念,高凯技术,235.0,0.99,4211.57,601,282.99,886.0,846.0,39.0,516290,光伏ETF
20260825,885921.TI,储能,申菱环境,104.2,1.26,2409.69,896,16.16,1108.0,1069.0,38.0,516160,新能源ETF
20260825,886067.TI,低空经济,新晨科技,13.95,1.48,1999.23,500,16.74,507.0,469.0,37.0,515030,新能源车ETF
20260825,885427.TI,高端装备,高凯技术,235.0,1.42,3194.8,396,282.99,457.0,422.0,35.0,159638,高端装备ETF
20260825,885823.TI,氢能源,万讯自控,10.69,1.38,2578.41,401,14.09,427.0,393.0,33.0,516160,新能源ETF
20260825,885362.TI,云计算,新晨科技,13.95,1.76,3605.47,223,16.74,269.0,235.0,33.0,515230,软件ETF
20260825,885564.TI,无人机,国安达,17.26,1.47,2914.88,465,14.91,507.0,477.0,30.0,512660,军工ETF
20260825,886013.TI,信创,新晨科技,13.95,1.84,1894.22,303,16.74,276.0,246.0,30.0,515230,软件ETF
20260825,886019.TI,AIGC概念,我爱我家,2.39,1.89,1913.07,293,10.14,261.0,231.0,30.0,159381,创业板人工智能ETF
20260825,885923.TI,鸿蒙概念,新晨科技,13.95,2.08,1694.22,260,16.74,185.0,155.0,30.0,515230,软件ETF
20260825,885461.TI,充电桩,康盛股份,4.05,1.59,6179.72,389,10.05,478.0,450.0,28.0,516160,新能源ETF
20260825,886015.TI,创新药,透景生命,16.2,2.36,1303.46,278,20.0,327.0,299.0,28.0,510660,创新药ETF
20260825,885919.TI,碳中和,申菱环境,104.2,1.59,1884.77,276,16.16,251.0,225.0,26.0,516160,新能源ETF
20260825,885574.TI,卫星导航,春晖智控,32.27,1.52,4306.04,280,10.02,346.0,320.0,25.0,515880,通信ETF
20260825,885956.TI,智慧政务,楚天龙,15.48,1.83,1339.69,219,10.02,161.0,135.0,25.0,515230,软件ETF
20260825,885980.TI,华为鲲鹏,新晨科技,13.95,2.06,1286.94,175,16.74,133.0,108.0,24.0,515230,软件ETF
20260825,885934.TI,元宇宙,新晨科技,13.95,2.1,1739.07,181,16.74,196.0,171.0,24.0,159869,游戏ETF
20260825,885997.TI,比亚迪概念,高凯技术,235.0,1.35,1857.4,685,282.99,827.0,804.0,22.0,515030,新能源车ETF
20260825,886031.TI,ChatGPT概念,艾融软件,33.12,2.04,1684.95,139,10.84,142.0,122.0,20.0,159381,创业板人工智能ETF
20260825,885908.TI,第三代半导体,恒铭达,59.61,0.27,2501.13,180,10.0,514.0,495.0,19.0,512480,半导体ETF
20260825,885930.TI,工业母机,万讯自控,10.69,1.69,1890.83,116,14.09,149.0,130.0,19.0,159638,高端装备ETF
20260825,885866.TI,数字货币,新晨科技,13.95,2.55,1902.49,91,16.74,113.0,94.0,18.0,515230,软件ETF
20260825,886050.TI,算力租赁,佳力图,9.08,1.63,1350.79,185,10.06,247.0,229.0,17.0,515230,软件ETF
20260825,885456.TI,互联网金融,新晨科技,13.95,2.17,5662.65,215,16.74,177.0,159.0,17.0,512880,证券ETF
20260825,886058.TI,华为昇腾,新晨科技,13.95,1.76,1436.61,105,16.74,82.0,65.0,16.0,515230,软件ETF
20260825,885999.TI,汽车热管理,长盈通,168.8,1.9,1982.45,143,12.37,137.0,120.0,16.0,515030,新能源车ETF
20260825,885927.TI,CRO概念,亨迪药业,13.34,3.11,1002.5,77,13.53,148.0,133.0,15.0,510660,创新药ETF
20260825,886038.TI,超导概念,沃尔核材,17.05,0.92,2401.97,32,7.43,109.0,95.0,14.0,561380,电网设备ETF
20260825,885743.TI,军民融合,新晨科技,13.95,1.64,1456.79,245,16.74,165.0,150.0,14.0,512660,军工ETF
20260825,886006.TI,钙钛矿电池,大胜达,14.41,0.6,1074.18,91,10.0,160.0,146.0,13.0,516290,光伏ETF
20260825,885936.TI,绿色电力,聆达股份,9.52,1.22,1140.47,427,10.19,415.0,403.0,12.0,516160,新能源ETF
20260825,885566.TI,大飞机,双一科技,23.36,1.47,3483.64,154,14.57,125.0,115.0,10.0,512660,军工ETF
20260825,886000.TI,一体化压铸,安车检测,20.29,1.69,1192.94,54,8.33,60.0,50.0,10.0,515030,新能源车ETF
20260825,885884.TI,航空发动机,航宇科技,50.58,1.36,3049.73,98,9.24,98.0,88.0,9.0,512660,军工ETF
20260825,885603.TI,网络游戏,上海电影,16.48,1.86,1510.4,66,4.63,63.0,54.0,9.0,159869,游戏ETF
20260825,885876.TI,网红经济,万里马,7.26,2.4,1382.52,118,11.69,62.0,52.0,9.0,512980,传媒ETF
20260825,886008.TI,减速器,兆威机电,72.78,1.6,1791.46,139,10.01,111.0,103.0,8.0,562500,机器人ETF
20260825,886021.TI,国企改革,海正生材,12.96,1.37,1383.82,2936,13.29,1466.0,1458.0,7.0,510300,沪深300ETF
20260825,886076.TI,军工信息化,新晨科技,13.95,1.88,1530.65,114,16.74,50.0,43.0,7.0,512660,军工ETF
20260825,885982.TI,华为欧拉,新晨科技,13.95,2.21,1359.53,47,16.74,38.0,31.0,7.0,515230,软件ETF
20260825,885874.TI,云游戏,冠捷科技,2.27,1.72,1439.98,27,4.61,37.0,31.0,6.0,159869,游戏ETF
20260825,885497.TI,旅游概念,豪尔赛,20.32,2.26,2614.46,151,10.02,95.0,89.0,6.0,510150,消费ETF
20260825,885951.TI,预制菜,金健米业,9.31,2.4,1024.23,101,10.05,63.0,56.0,6.0,510150,消费ETF
20260825,886051.TI,减肥药,冀衡医药,4.68,2.29,1425.94,66,10.12,97.0,91.0,5.0,510660,创新药ETF
20260825,885864.TI,光刻胶,百川股份,7.71,-0.42,4845.81,79,6.79,112.0,109.0,3.0,588710,科创半导体设备ETF
20260825,885775.TI,燃料电池,春晖智控,32.27,1.28,1932.75,213,10.02,201.0,198.0,3.0,516160,新能源ETF
20260825,885819.TI,电力物联网,纬德信息,27.77,1.37,1925.74,85,5.35,36.0,33.0,3.0,561380,电网设备ETF
20260825,885947.TI,DRG/DIP,数字认证,23.06,1.37,901.4,22,7.31,9.0,7.0,2.0,159929,医药ETF
20260825,886004.TI,虚拟电厂,上海能源,10.87,1.06,1478.13,157,10.02,137.0,138.0,0.0,561380,电网设备ETF
20260825,885780.TI,啤酒概念,珠海中富,2.85,2.24,1471.44,29,10.04,13.0,13.0,0.0,512690,白酒ETF
20260825,886054.TI,光刻机,同飞股份,83.16,0.09,2536.72,51,13.56,128.0,130.0,-2.0,588710,科创半导体设备ETF
20260825,885878.TI,HJT电池,聆达股份,9.52,0.62,2949.52,68,10.19,77.0,79.0,-2.0,516290,光伏ETF
20260825,885462.TI,乳业,金健米业,9.31,3.05,2031.41,35,10.05,28.0,32.0,-3.0,510150,消费ETF
20260825,885733.TI,航运概念,中创物流,11.84,0.63,1676.21,86,4.87,60.0,64.0,-4.0,510300,沪深300ETF
20260825,885914.TI,煤炭概念,金能科技,5.48,0.64,2311.84,90,10.04,104.0,109.0,-5.0,515220,煤炭ETF
20260825,885343.TI,稀土永磁,中科磁业,43.31,0.32,3526.23,65,6.6,92.0,106.0,-13.0,512400,有色ETF
20260825,885928.TI,钠离子电池,百川股份,7.71,-0.22,1231.1,143,6.79,209.0,231.0,-22.0,516160,新能源ETF
20260825,886032.TI,固态电池,滨海能源,15.35,0.08,1389.74,297,10.04,497.0,531.0,-34.0,516160,新能源ETF
20260825,885530.TI,黄金概念,深中华A,8.6,-1.59,3803.6,82,9.97,260.0,312.0,-51.0,512400,有色ETF
