date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260807,885343.TI,稀土永磁,方邦股份,146.16,2.28,3595.53,65,20.0,198.0,183.0,15.0,512400,有色ETF
20260807,885936.TI,绿色电力,耐科装备,49.67,0.22,1144.19,427,20.0,636.0,623.0,13.0,516160,新能源ETF
20260807,885461.TI,充电桩,朗特智能,26.4,0.61,6164.71,390,20.0,641.0,628.0,13.0,516160,新能源ETF
20260807,885823.TI,氢能源,光智科技,240.0,0.63,2591.21,400,18.81,703.0,691.0,12.0,516160,新能源ETF
20260807,885564.TI,无人机,一博科技,53.33,1.15,2950.71,463,20.0,763.0,751.0,12.0,512660,军工ETF
20260807,885878.TI,HJT电池,慈星股份,7.7,1.89,2941.58,67,11.27,135.0,123.0,12.0,516290,光伏ETF
20260807,886021.TI,国企改革,泰金新能,128.99,0.07,1380.26,2936,17.69,2270.0,2258.0,11.0,510300,沪深300ETF
20260807,886054.TI,光刻机,腾景科技,150.14,3.18,2560.31,51,16.14,212.0,201.0,11.0,588710,科创半导体设备ETF
20260807,885806.TI,华为概念,一博科技,53.33,0.72,3404.79,1003,20.0,2604.0,2594.0,10.0,515230,软件ETF
20260807,886006.TI,钙钛矿电池,莱特光电,42.83,1.66,1079.33,91,13.31,261.0,251.0,10.0,516290,光伏ETF
20260807,885928.TI,钠离子电池,科翔股份,72.33,0.97,1243.39,143,12.45,330.0,321.0,9.0,516160,新能源ETF
20260807,886038.TI,超导概念,阿石创,53.6,1.19,2448.92,32,4.91,139.0,130.0,9.0,561380,电网设备ETF
20260807,885426.TI,海工装备,大元泵业,65.01,0.62,3496.41,273,10.0,521.0,512.0,8.0,159638,高端装备ETF
20260807,885736.TI,无人驾驶,一博科技,53.33,0.64,2805.93,407,20.0,1225.0,1216.0,8.0,515030,新能源车ETF
20260807,885864.TI,光刻胶,东材科技,45.94,2.79,4941.56,79,10.01,211.0,203.0,7.0,588710,科创半导体设备ETF
20260807,885914.TI,煤炭概念,华银电力,7.88,-0.12,2260.07,90,10.06,143.0,136.0,6.0,515220,煤炭ETF
20260807,885775.TI,燃料电池,和远气体,45.38,0.71,1950.9,213,10.01,329.0,327.0,2.0,516160,新能源ETF
20260807,885884.TI,航空发动机,斯瑞新材,38.05,0.98,3142.36,97,10.0,170.0,168.0,2.0,512660,军工ETF
20260807,885427.TI,高端装备,锐翔智能,110.02,1.02,3227.85,388,20.21,609.0,607.0,2.0,159638,高端装备ETF
20260807,885930.TI,工业母机,宇晶股份,35.96,1.26,1913.61,115,10.0,244.0,242.0,2.0,159638,高端装备ETF
20260807,886004.TI,虚拟电厂,华银电力,7.88,0.0,1504.8,157,10.06,251.0,250.0,1.0,561380,电网设备ETF
20260807,885743.TI,军民融合,新光光电,81.15,0.6,1491.55,245,11.2,248.0,246.0,1.0,512660,军工ETF
20260807,886008.TI,减速器,宏昌科技,41.41,0.88,1829.04,139,19.99,150.0,149.0,1.0,562500,机器人ETF
20260807,885462.TI,乳业,一鸣食品,22.84,-0.24,1893.77,35,5.45,16.0,16.0,0.0,510150,消费ETF
20260807,885780.TI,啤酒概念,嘉美包装,13.87,0.02,1470.27,29,2.29,16.0,16.0,0.0,512690,白酒ETF
20260807,885566.TI,大飞机,铂力特,110.34,0.68,3583.53,153,9.74,218.0,217.0,0.0,512660,军工ETF
20260807,885999.TI,汽车热管理,苏州天脉,256.84,0.73,1969.69,142,11.46,147.0,146.0,0.0,515030,新能源车ETF
20260807,885947.TI,DRG/DIP,麦迪科技,22.31,-0.51,937.46,22,7.78,14.0,16.0,-2.0,159929,医药ETF
20260807,885876.TI,网红经济,金发拉比,10.41,-0.19,1387.21,118,10.04,112.0,114.0,-2.0,512980,传媒ETF
20260807,885919.TI,碳中和,杭州园林,24.41,0.03,1876.48,274,17.64,283.0,286.0,-2.0,516160,新能源ETF
20260807,886076.TI,军工信息化,诺唯赞,23.22,0.44,1599.13,113,18.59,85.0,88.0,-2.0,512660,军工ETF
20260807,886000.TI,一体化压铸,创世纪,14.48,0.53,1186.77,54,8.79,55.0,59.0,-3.0,515030,新能源车ETF
20260807,885819.TI,电力物联网,申昊科技,27.21,-0.33,1953.8,85,3.03,66.0,71.0,-4.0,561380,电网设备ETF
20260807,885951.TI,预制菜,双枪科技,22.28,-0.3,987.68,101,7.06,43.0,48.0,-4.0,510150,消费ETF
20260807,885517.TI,机器人概念,志特新材,14.8,0.87,3838.22,1216,20.03,2247.0,2251.0,-4.0,562500,机器人ETF
20260807,885733.TI,航运概念,海晨股份,16.85,-0.58,1635.5,86,2.87,58.0,63.0,-5.0,510300,沪深300ETF
20260807,885874.TI,云游戏,禾盛新材,61.01,-0.88,1505.43,27,6.66,69.0,77.0,-7.0,159869,游戏ETF
20260807,885494.TI,一带一路,志特新材,14.8,0.25,2282.95,788,20.03,1104.0,1114.0,-9.0,510300,沪深300ETF
20260807,885982.TI,华为欧拉,埃夫特,17.99,-1.26,1411.71,47,2.57,48.0,58.0,-10.0,515230,软件ETF
20260807,885497.TI,旅游概念,翔宇医疗,46.7,-0.63,2595.98,151,5.09,101.0,112.0,-10.0,510150,消费ETF
20260807,885603.TI,网络游戏,慈星股份,7.7,-0.55,1570.06,66,11.27,142.0,155.0,-12.0,159869,游戏ETF
20260807,886067.TI,低空经济,一博科技,53.33,0.48,2027.38,498,20.0,765.0,779.0,-14.0,515030,新能源车ETF
20260807,886044.TI,液冷服务器,朗特智能,26.4,1.76,2163.8,228,20.0,1209.0,1223.0,-14.0,515230,软件ETF
20260807,885934.TI,元宇宙,罗曼股份,104.49,-0.22,1785.17,181,10.0,358.0,373.0,-15.0,159869,游戏ETF
20260807,886058.TI,华为昇腾,开勒股份,67.49,-0.39,1523.35,105,9.51,143.0,166.0,-22.0,515230,软件ETF
20260807,885866.TI,数字货币,芯原股份,230.5,-1.7,1922.46,91,6.14,132.0,155.0,-23.0,515230,软件ETF
20260807,885574.TI,卫星导航,腾景科技,150.14,1.2,4447.74,280,16.14,653.0,678.0,-25.0,515880,通信ETF
20260807,885980.TI,华为鲲鹏,麦迪科技,22.31,-1.17,1340.6,175,7.78,238.0,264.0,-26.0,515230,软件ETF
20260807,886050.TI,算力租赁,宁夏建材,15.5,-0.27,1395.84,184,10.01,481.0,508.0,-26.0,515230,软件ETF
20260807,886037.TI,6G概念,慈星股份,7.7,2.62,2442.22,98,11.27,517.0,544.0,-26.0,515880,通信ETF
20260807,886031.TI,ChatGPT概念,泓博医药,32.42,-0.59,1758.15,139,19.98,313.0,344.0,-31.0,159381,创业板人工智能ETF
20260807,885728.TI,人工智能,志特新材,14.8,0.41,1285.56,1082,20.03,1872.0,1905.0,-33.0,159381,创业板人工智能ETF
20260807,885923.TI,鸿蒙概念,国科微,168.48,-0.95,1746.71,259,14.82,336.0,372.0,-36.0,515230,软件ETF
20260807,886013.TI,信创,苏州科达,11.99,-0.93,1961.34,302,10.0,535.0,572.0,-37.0,515230,软件ETF
20260807,885456.TI,互联网金融,宝鼎科技,47.6,-1.1,5756.76,215,10.01,224.0,272.0,-47.0,512880,证券ETF
20260807,885757.TI,区块链,杭州园林,24.41,-0.98,1457.91,261,17.64,435.0,486.0,-50.0,515230,软件ETF
20260807,885459.TI,网络安全,飞乐音响,6.4,-0.94,5328.6,195,9.97,438.0,490.0,-52.0,515230,软件ETF
20260807,885362.TI,云计算,友车科技,33.58,-1.16,3761.88,221,10.39,500.0,556.0,-56.0,515230,软件ETF
20260807,885956.TI,智慧政务,苏州科达,11.99,-1.12,1390.81,219,10.0,278.0,339.0,-60.0,515230,软件ETF
20260807,886041.TI,数据要素,和达科技,19.29,-0.84,1171.12,396,11.31,506.0,577.0,-70.0,515230,软件ETF
